Price,Close,Volume,Adj_Close,Returns,MA_7,MA_30,RSI,Volatility
Ticker,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,
1993-12-27,0.2544640004634857,159936000,0.208144411444664,0.045868719219660514,0.20723178769860948,0.2258941431840261,33.33298269070818,0.02898086126592658
1993-12-28,0.26004499197006226,159499200,0.21270950138568878,0.02193232049489069,0.20697096415928432,0.2252827892700831,36.84223005874182,0.029216358774937206
1993-12-29,0.2544640004634857,107352000,0.208144411444664,-0.02146161742322583,0.2059275848524911,0.2244586278994878,36.08232468663632,0.029470595988555733
1993-12-30,0.265625,314552000,0.2172737568616867,0.04386063192212952,0.20723177705492293,0.22345363994439443,48.91308359083032,0.03139792781632697
1993-12-31,0.2611609995365143,160966400,0.2136223018169403,-0.016805780401131787,0.2090576014348439,0.2224482114116351,54.87827284249131,0.03145732815908939
1994-01-03,0.266741007566452,181529600,0.2181866466999054,0.021366424966605013,0.21101383439132146,0.2215949277083079,51.947967704414026,0.03192522447517288
1994-01-04,0.28125,285174400,0.2300545573234558,0.05439338659378912,0.215447940996715,0.22122975786526997,60.919470142464455,0.033905604296885446
1994-01-05,0.3013390004634857,612136000,0.2464868128299713,0.0714276461101,0.22092542690890177,0.2215340440471967,66.00003362491796,0.037542133612277366
1994-01-06,0.2924109995365143,366508800,0.23918405175209045,-0.029627390585468594,0.22470750553267343,0.22147319068511326,62.8573453933582,0.03812110152943228
1994-01-07,0.295758992433548,298793600,0.24192257225513458,0.011449427681250901,0.22953295707702637,0.22150362133979798,63.551568105730475,0.03535389491010548
1994-01-10,0.3002229928970337,201588800,0.24557390809059143,0.015092993602953797,0.23357583582401276,0.2217470481991768,69.9033189643765,0.03202593438781618
1994-01-11,0.2845979928970337,355398400,0.23279313743114471,-0.05204449755603491,0.23631452662604197,0.22177747736374537,66.05508804917108,0.033679401745579644
1994-01-12,0.2723209857940674,439118400,0.22275090217590332,-0.043138021017529726,0.23696656312261308,0.22153402219216028,58.620593581591926,0.03514879667368836
1994-01-13,0.2734380066394806,531596800,0.22366461157798767,0.0041019335641694354,0.23605371373040335,0.22132102400064468,62.16222614913216,0.03487951260964758
1994-01-14,0.2767859995365143,214513600,0.226403146982193,0.012243936959380974,0.23318461860929215,0.22113845348358155,59.6155937786479,0.034773427403040756
1994-01-17,0.27120500802993774,145712000,0.22183802723884583,-0.020163676186471968,0.23070661510740006,0.22086456914742789,54.80735200248982,0.03516338370069146
1994-01-18,0.2622770071029663,362801600,0.21453526616096497,-0.032919338351391936,0.22679414280823298,0.22016468594471614,53.27128651549556,0.03511127580231334
1994-01-19,0.2611609995365143,281590400,0.2136223018169403,-0.004255544369752506,0.22222962762628282,0.21943437059720358,47.959275620920025,0.03405388407854418
1994-01-20,0.266741007566452,268083200,0.2181866466999054,0.021366424966605013,0.22014298609324864,0.21894748757282892,52.525153599193814,0.03413285169415182
1994-01-21,0.297991007566452,980134400,0.2437480390071869,0.11715378871209614,0.22314257706914628,0.21976910531520844,61.475412029395955,0.041684995844641144
1994-01-24,0.3125,692148800,0.2556161880493164,0.048690233941859784,0.22770708799362183,0.22141235421101252,61.47549449843731,0.041813817563368445
1994-01-25,0.30245500802993774,442332800,0.24739980697631836,-0.03214343010002496,0.23070661084992544,0.22247741222381592,50.44251801489611,0.042815112887986194
1994-01-26,0.29910698533058167,165804800,0.2446611076593399,-0.011069933119392528,0.23396705090999603,0.22354246576627096,52.777554853381496,0.042495136650681345
1994-01-27,0.3046880066394806,132249600,0.2492261826992035,0.018658768790583036,0.2389228961297444,0.22460754662752153,53.63647843332659,0.04177294203505171
1994-01-28,0.3035709857940674,136438400,0.24831238389015198,-0.0036665441774806906,0.2438786221402032,0.22573345055182775,51.40170221516178,0.0414696595848784
1994-01-31,0.2924109995365143,238380800,0.23918405175209045,-0.03676148565389192,0.2468782514333725,0.22652465005715688,53.39828380277661,0.042532409891588574
1994-02-01,0.296875,156721600,0.24283543229103088,0.015265986641638696,0.2467478790453502,0.22768101741870245,61.45845660196169,0.041035694297248536
1994-02-02,0.29464301466941833,146451200,0.2410096526145935,-0.007518588449848762,0.24466123112610408,0.22901995480060577,59.793624820619414,0.03782757323663031
1994-02-03,0.29910698533058167,137995200,0.2446611076593399,0.015150658926452065,0.24426998836653574,0.23035889118909836,60.20389621010347,0.037332547790264035
1994-02-04,0.29910698533058167,354009600,0.2446611076593399,0.0,0.24426998836653574,0.23188040107488633,63.44107328431016,0.03726410511047819
1994-02-07,0.32589301466941833,725446400,0.26752936840057373,0.09346912944199959,0.2468847291810172,0.2338598996400833,76.37414419117908,0.0425482703348405
1994-02-08,0.3191959857940674,285387200,0.2620314657688141,-0.02055065081126939,0.24884459802082606,0.23550396511952082,73.04080228657347,0.04087097664551067
1994-02-09,0.3236609995365143,186984000,0.2656969726085663,0.01398880408884251,0.25263215814317974,0.23742238382498423,72.80814303679932,0.0391655835878559
1994-02-10,0.32589301466941833,302030400,0.26752936840057373,0.006896562554015162,0.2561598633016859,0.23909757087628047,64.78513291572665,0.03915009801116408
1994-02-11,0.33035698533058167,164248000,0.2711937725543976,0.01369720332287816,0.2604718804359436,0.24101661990086237,60.784907233171566,0.03915643235132626
1994-02-14,0.33035698533058167,245548800,0.2711937725543976,0.0,0.26426226113523754,0.24278352409601212,68.58816698205985,0.038600942189258615
1994-02-15,0.3314729928970337,129774400,0.27210989594459534,0.0033781136696786618,0.26818351660455975,0.24418536871671676,72.07189223115003,0.03726889457347331
1994-02-16,0.328125,122024000,0.2693615257740021,-0.010100221313350755,0.2684452533721924,0.24494785914818445,66.67835119749984,0.03743047998130257
1994-02-17,0.33035698533058167,145152000,0.2711937725543976,0.006802184443864379,0.26975415434156147,0.2460148498415947,68.66888295802923,0.03738635920657677
1994-02-18,0.3236609995365143,149072000,0.2656969726085663,-0.020268901804257777,0.26975415434156147,0.24680732985337575,72.99447797133425,0.028541539554299628
1994-02-22,0.3325890004634857,214569600,0.2730259895324707,0.02758411905092273,0.27053938593183247,0.24772239923477174,74.61390247517416,0.027187328355581342
1994-02-23,0.3325890004634857,260534400,0.2730259895324707,0.0,0.27080113121441435,0.24906349430481592,76.90336236309034,0.025879237272190287
1994-02-24,0.327008992433548,197859200,0.2684454023838043,-0.016777110327519273,0.27040850690432955,0.250586644311746,69.67868549773307,0.02609916587478779
1994-02-25,0.3214290142059326,236824000,0.2638648748397827,-0.017063162577367175,0.2692306467464992,0.25192665308713913,64.76936966795641,0.026333783483967685
1994-02-28,0.32589301466941833,123827200,0.26752936840057373,0.01388776570968786,0.2689689099788666,0.2532975271344185,50.0,0.02638619856561766
1994-03-01,0.3236609995365143,211870400,0.2656969726085663,-0.0068493257505238825,0.26818365284374784,0.25475949198007586,54.34890529531569,0.024747821361561582
1994-03-02,0.31808000802993774,294145600,0.26111549139022827,-0.017243257133710777,0.26752915552684237,0.2563121661543846,44.679976329149405,0.025140556502458264
1994-03-03,0.3191959857940674,188473600,0.2620314657688141,0.003507928134439675,0.26595850927489145,0.2579258049527804,43.47699716773982,0.024996906610326216
1994-03-04,0.328125,226844800,0.2693615257740021,0.02797396863648105,0.2654350144522531,0.2596316342552503,48.0000832756476,0.02544556502959836
1994-03-07,0.33816999197006226,310396800,0.2776075601577759,0.030613259856169472,0.266743894134249,0.26076028496026993,55.932747256382484,0.02603549882236344
1994-03-08,0.33035698533058167,186054400,0.2711937725543976,-0.023103792993724892,0.2677908795220511,0.26127953777710594,49.23081773533124,0.017086061885150473
1994-03-09,0.3348209857940674,248539200,0.27485835552215576,0.013512784357992969,0.2688378776822771,0.26219482272863387,54.54523947876976,0.016532604461336017
1994-03-10,0.3325890004634857,143763200,0.2730259895324707,-0.006666582815734512,0.26988488009997774,0.2631403187910716,51.51502755334842,0.016423373980368076
1994-03-11,0.3325890004634857,161840000,0.2730259895324707,0.0,0.27158637983458384,0.2639336456855138,56.666220302071366,0.01637619479480254
1994-03-14,0.3404020071029663,441705600,0.279439777135849,0.02349149110076021,0.27407328145844595,0.2649712254603704,55.93253137988809,0.016909109245722916
1994-03-15,0.3359380066394806,204545600,0.275775283575058,-0.01311371487034052,0.2749895325728825,0.2661909331878026,52.381554755029086,0.017227070536480642
1994-03-16,0.328125,147168000,0.2693615257740021,-0.02325718867155213,0.2738115276609148,0.2670751363039017,50.7691568599584,0.01804204716788639
1994-03-17,0.32589301466941833,156228800,0.26752936840057373,-0.006801852522047125,0.2732880413532257,0.26795912683010104,53.2254815138148,0.01796316770512989
1994-03-18,0.3247770071029663,223675200,0.2666131258010864,-0.003424829972743071,0.27211015139307293,0.26869086076815923,49.1525236843498,0.01789914087597893
1994-03-21,0.3169640004634857,246512000,0.26019930839538574,-0.02405664532242824,0.2702777683734894,0.2692088007926941,45.31224349874948,0.01813557111803164
1994-03-22,0.3125,242827200,0.25653475522994995,-0.014083639145832438,0.2679218777588436,0.2688423136870066,46.03204434494552,0.017053513507936914
1994-03-23,0.313616007566452,216686400,0.2574508786201477,0.0035711472676540623,0.2647806065423148,0.26868962744871777,46.0321836659144,0.01710489532776377
1994-03-24,0.3091520071029663,188092800,0.25378626585006714,-0.014234221260854496,0.26163931829588755,0.2682926038901011,35.59348758896236,0.01700464350546573
1994-03-25,0.2924109995365143,343638400,0.2400435507297516,-0.054150744029759834,0.2574510361467089,0.26737640996774037,18.461697060502914,0.02035029105098182
1994-03-28,0.296875,282576000,0.2437080442905426,0.015265952989158338,0.2540479898452759,0.2664602190256119,25.806394070144222,0.020418128531226834
1994-03-29,0.2924109995365143,213516800,0.2400435507297516,-0.015036407893135872,0.2502523362636566,0.2654218782981237,19.355114576868047,0.02055035279839874
1994-03-30,0.2901790142059326,169825600,0.23821118474006653,-0.007633473109835753,0.24711117574146815,0.26429192125797274,19.355114576868047,0.02035705958902804
1994-03-31,0.296875,209059200,0.2437080442905426,0.023075572863945126,0.24527878846440995,0.2634368052085241,26.470527736279678,0.021208593137188807
1994-04-04,0.296875,168302400,0.2437080442905426,0.0,0.2433155264173235,0.26252061426639556,18.031980870776422,0.019913267423498613
1994-04-05,0.29910698533058167,97899200,0.24554027616977692,0.007518142803074612,0.24213752789156778,0.2618487243851026,22.032809643804555,0.01836059664009678
1994-04-06,0.29910698533058167,129091200,0.24554027616977692,0.0,0.24292277438299997,0.26093253393967947,24.99903819416967,0.017947107999548045
1994-04-07,0.297991007566452,77369600,0.24462395906448364,-0.0037318403301773717,0.24305361935070582,0.2599857995907466,25.48903736067483,0.017427666026239203
1994-04-08,0.29910698533058167,176848000,0.24554027616977692,0.0037458191290729026,0.24383886584213801,0.2592222953836123,27.450086186139742,0.017551209749479487
1994-04-11,0.29910698533058167,106825600,0.24554027616977692,0.0,0.24488587890352523,0.25861147542794544,31.8176155751579,0.017551209749479487
1994-04-12,0.2857140004634857,136830400,0.23454585671424866,-0.044776440048989175,0.24357699496405466,0.25751202503840126,26.922270911723956,0.018311239923341337
1994-04-13,0.28348198533058167,233139200,0.232713520526886,-0.007812272674656673,0.24200634871210372,0.2564125766356786,24.527590854522288,0.01828013885795455
1994-04-14,0.28125,221995200,0.23088125884532928,-0.007873464667666474,0.23991220338003977,0.25540476888418195,25.489460076685873,0.017937706731299602
1994-04-15,0.2700890004634857,188350400,0.2217191904783249,-0.03968303193089484,0.23650919113840377,0.254061026374499,28.25990799247731,0.019321684765242955
1994-04-18,0.264508992433548,230294400,0.21713846921920776,-0.02066001255567873,0.23258269258907863,0.25232025782267253,19.148475257584266,0.019436158123863612
1994-04-19,0.2589290142059326,166252800,0.21255770325660706,-0.021096059022025604,0.2278708964586258,0.25015192925930024,18.749508678433088,0.01933469758308023
1994-04-20,0.25223198533058167,281848000,0.20706011354923248,-0.025863987158055157,0.2223737303699766,0.24801414062579472,17.307056533653125,0.019646433235953626
1994-04-21,0.264508992433548,410536000,0.21713846921920776,0.04867357356866786,0.2198869607278279,0.24609014441569646,24.561611252700686,0.023544638633776437
1994-04-22,0.265625,697827200,0.21805454790592194,0.004218868678628196,0.21779282178197587,0.24425776302814484,25.86210425926825,0.023657584050069298
1994-04-25,0.2767859995365143,359240000,0.22721673548221588,0.04201786967656784,0.21726931844438827,0.24273078789313635,34.84891945212878,0.023403836159894897
1994-04-26,0.27901801466941833,164225600,0.22904905676841736,0.008064200386968867,0.21831644220011576,0.24105109721422197,36.76504108228679,0.02317062861710273
1994-04-28,0.2700890004634857,100475200,0.2217191904783249,-0.03200129436683696,0.2189708309514182,0.23924922744433086,33.33357187234692,0.023938332086665935
1994-04-29,0.26785698533058167,94785600,0.21988682448863983,-0.008264354500537419,0.22001784827028,0.23760007073481879,31.579090411052718,0.023944215686858783
1994-05-02,0.2767859995365143,123222400,0.22721673548221588,0.03333492586753306,0.22289736568927765,0.23625631630420685,38.0956059713653,0.02464808724885603
1994-05-03,0.2700890004634857,132899200,0.2217191904783249,-0.02419515883028467,0.2235517544405801,0.23475985179344813,41.025831894081044,0.025072383792431867
1994-05-04,0.29464301466941833,364156800,0.24187572300434113,0.09091018455611177,0.22695477945464,0.23414906561374665,55.10209839370593,0.0328804438996721
1994-05-05,0.2935270071029663,288332800,0.24095970392227173,-0.0037871476752255884,0.22891806066036224,0.23362989723682404,55.67018174178559,0.032889834351068695
1994-05-06,0.2885040044784546,187779200,0.23683615028858185,-0.01711304241567313,0.23003050259181432,0.23294273962577183,59.01602775119481,0.033095803072847735
1994-05-09,0.27901801466941833,140470400,0.22904905676841736,-0.032879666008234,0.2310776263475418,0.23211816598971685,56.84200488669389,0.033818490982662354
1994-05-10,0.2767859995365143,146843200,0.22721673548221588,-0.007999689289504786,0.23212475648948125,0.23169060548146567,58.69541428844934,0.03382920287118199
1994-05-11,0.2700890004634857,145521600,0.2217191904783249,-0.02419515883028467,0.2313393929174968,0.23095764368772506,58.695445417132184,0.032799739394903694
1994-05-12,0.2650670111179352,107105600,0.21759648621082306,-0.018594259967338544,0.23075043516499655,0.2302094082037608,50.29234115071914,0.032983025660439924
1994-05-13,0.26785698533058167,92612800,0.21988682448863983,0.010525621611360725,0.2276091639484678,0.2295985961953799,51.14933482487697,0.03309193010826877
